Gerakladium122751	GO:0000502;GO:0001775;GO:0002252;GO:0002263;GO:0002274;GO:0002275;GO:0002283;GO:0002366;GO:0002376;GO:0002443;GO:0002444;GO:0002446;GO:0003674;GO:0005488;GO:0005515;GO:0005575;GO:0005576;GO:0005622;GO:0005623;GO:0005634;GO:0005654;GO:0005737;GO:0005783;GO:0005789;GO:0005829;GO:0005839;GO:0005886;GO:0006464;GO:0006508;GO:0006511;GO:0006807;GO:0006810;GO:0006887;GO:0006950;GO:0006952;GO:0006955;GO:0007088;GO:0007346;GO:0008150;GO:0008152;GO:0009056;GO:0009057;GO:0009507;GO:0009536;GO:0009605;GO:0009607;GO:0009620;GO:0009814;GO:0009817;GO:0009896;GO:0009987;GO:0010498;GO:0010499;GO:0010564;GO:0010638;GO:0010965;GO:0012505;GO:0016020;GO:0016192;GO:0016579;GO:0019538;GO:0019748;GO:0019774;GO:0019941;GO:0030071;GO:0030141;GO:0030163;GO:0031331;GO:0031410;GO:0031597;GO:0031974;GO:0031981;GO:0031982;GO:0031983;GO:0031984;GO:0032270;GO:0032436;GO:0032940;GO:0032991;GO:0033043;GO:0033044;GO:0033045;GO:0033047;GO:0034515;GO:0034774;GO:0036211;GO:0036230;GO:0042119;GO:0042175;GO:0043161;GO:0043170;GO:0043207;GO:0043226;GO:0043227;GO:0043229;GO:0043231;GO:0043233;GO:0043299;GO:0043312;GO:0043412;GO:0043632;GO:0043687;GO:0044237;GO:0044238;GO:0044248;GO:0044257;GO:0044260;GO:0044265;GO:0044267;GO:0044422;GO:0044424;GO:0044425;GO:0044428;GO:0044432;GO:0044433;GO:0044444;GO:0044445;GO:0044446;GO:0044464;GO:0045055;GO:0045087;GO:0045321;GO:0045732;GO:0045787;GO:0045840;GO:0045842;GO:0045862;GO:0045931;GO:0046903;GO:0048046;GO:0048518;GO:0048522;GO:0050789;GO:0050794;GO:0050832;GO:0050896;GO:0051128;GO:0051130;GO:0051179;GO:0051234;GO:0051247;GO:0051603;GO:0051704;GO:0051707;GO:0051726;GO:0051781;GO:0051783;GO:0051785;GO:0051983;GO:0051984;GO:0060205;GO:0062033;GO:0065007;GO:0070013;GO:0070646;GO:0070647;GO:0071704;GO:0071944;GO:0090068;GO:0097708;GO:0098542;GO:0098827;GO:0099503;GO:0101002;GO:1901564;GO:1901565;GO:1901575;GO:1901800;GO:1901970;GO:1901987;GO:1901989;GO:1901990;GO:1901992;GO:1902099;GO:1902101;GO:1902494;GO:1903052;GO:1903364;GO:1904813;GO:1905368;GO:1905369;GO:1905818;GO:1905820;GO:2001252
Gerakladium116376	GO:0000166;GO:0003674;GO:0003824;GO:0003872;GO:0005488;GO:0005524;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005777;GO:0005975;GO:0006082;GO:0006090;GO:0006091;GO:0006096;GO:0006139;GO:0006163;GO:0006164;GO:0006165;GO:0006725;GO:0006732;GO:0006733;GO:0006753;GO:0006754;GO:0006757;GO:0006793;GO:0006796;GO:0006807;GO:0008144;GO:0008150;GO:0008152;GO:0008443;GO:0009056;GO:0009058;GO:0009108;GO:0009117;GO:0009123;GO:0009124;GO:0009126;GO:0009127;GO:0009132;GO:0009135;GO:0009141;GO:0009142;GO:0009144;GO:0009145;GO:0009150;GO:0009152;GO:0009156;GO:0009161;GO:0009165;GO:0009166;GO:0009167;GO:0009168;GO:0009179;GO:0009185;GO:0009199;GO:0009201;GO:0009205;GO:0009206;GO:0009259;GO:0009260;GO:0009987;GO:0016052;GO:0016053;GO:0016301;GO:0016310;GO:0016740;GO:0016772;GO:0016773;GO:0017076;GO:0017144;GO:0018130;GO:0019200;GO:0019359;GO:0019362;GO:0019363;GO:0019438;GO:0019439;GO:0019637;GO:0019693;GO:0019752;GO:0020015;GO:0030554;GO:0032553;GO:0032555;GO:0032559;GO:0032787;GO:0034404;GO:0034641;GO:0034654;GO:0034655;GO:0035639;GO:0036094;GO:0042579;GO:0042866;GO:0043167;GO:0043168;GO:0043226;GO:0043227;GO:0043229;GO:0043231;GO:0043436;GO:0044237;GO:0044238;GO:0044248;GO:0044249;GO:0044262;GO:0044270;GO:0044271;GO:0044281;GO:0044283;GO:0044424;GO:0044444;GO:0044464;GO:0046031;GO:0046034;GO:0046390;GO:0046394;GO:0046434;GO:0046483;GO:0046496;GO:0046700;GO:0046835;GO:0046939;GO:0051186;GO:0051188;GO:0055086;GO:0061615;GO:0071704;GO:0072330;GO:0072521;GO:0072522;GO:0072524;GO:0072525;GO:0090407;GO:0097159;GO:0097367;GO:1901135;GO:1901137;GO:1901265;GO:1901292;GO:1901293;GO:1901360;GO:1901361;GO:1901362;GO:1901363;GO:1901564;GO:1901566;GO:1901575;GO:1901576
Gerakladium116215	GO:0000003;GO:0000226;GO:0000278;GO:0000281;GO:0000338;GO:0000715;GO:0000910;GO:0001701;GO:0002009;GO:0003006;GO:0003674;GO:0005488;GO:0005515;GO:0005575;GO:0005622;GO:0005623;GO:0005634;GO:0005654;GO:0005737;GO:0005829;GO:0006139;GO:0006259;GO:0006281;GO:0006283;GO:0006289;GO:0006464;GO:0006508;GO:0006511;GO:0006725;GO:0006807;GO:0006950;GO:0006974;GO:0006996;GO:0007010;GO:0007017;GO:0007049;GO:0007154;GO:0007165;GO:0007275;GO:0007276;GO:0007281;GO:0007282;GO:0007283;GO:0007292;GO:0007293;GO:0008150;GO:0008152;GO:0008180;GO:0008283;GO:0008356;GO:0009056;GO:0009057;GO:0009314;GO:0009416;GO:0009628;GO:0009653;GO:0009790;GO:0009792;GO:0009888;GO:0009987;GO:0016043;GO:0016333;GO:0019538;GO:0019827;GO:0019941;GO:0019953;GO:0022402;GO:0022412;GO:0022414;GO:0023052;GO:0030154;GO:0030163;GO:0030718;GO:0030727;GO:0031647;GO:0031974;GO:0031981;GO:0032501;GO:0032502;GO:0032504;GO:0032991;GO:0033554;GO:0034641;GO:0036099;GO:0036211;GO:0040001;GO:0043009;GO:0043170;GO:0043226;GO:0043227;GO:0043229;GO:0043231;GO:0043233;GO:0043412;GO:0043632;GO:0043687;GO:0044237;GO:0044238;GO:0044248;GO:0044257;GO:0044260;GO:0044265;GO:0044267;GO:0044422;GO:0044424;GO:0044428;GO:0044444;GO:0044446;GO:0044464;GO:0044703;GO:0046483;GO:0048134;GO:0048135;GO:0048138;GO:0048140;GO:0048142;GO:0048232;GO:0048468;GO:0048477;GO:0048609;GO:0048646;GO:0048729;GO:0048856;GO:0048869;GO:0050789;GO:0050794;GO:0050821;GO:0050896;GO:0051179;GO:0051234;GO:0051276;GO:0051293;GO:0051301;GO:0051603;GO:0051640;GO:0051641;GO:0051649;GO:0051653;GO:0051656;GO:0051704;GO:0051716;GO:0060429;GO:0061640;GO:0065007;GO:0065008;GO:0070013;GO:0070646;GO:0070647;GO:0071704;GO:0071840;GO:0090304;GO:0098727;GO:1901360;GO:1901564;GO:1901565;GO:1901575;GO:1902850;GO:1903047
Gerakladium152178	GO:0000049;GO:0001510;GO:0003674;GO:0003676;GO:0003723;GO:0003824;GO:0005488;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005829;GO:0006139;GO:0006396;GO:0006399;GO:0006400;GO:0006725;GO:0006807;GO:0008033;GO:0008150;GO:0008152;GO:0008168;GO:0008173;GO:0008175;GO:0008757;GO:0009451;GO:0009987;GO:0010467;GO:0016070;GO:0016300;GO:0016740;GO:0016741;GO:0019843;GO:0030488;GO:0030696;GO:0030697;GO:0032259;GO:0034470;GO:0034641;GO:0034660;GO:0043170;GO:0043412;GO:0043414;GO:0044237;GO:0044238;GO:0044260;GO:0044424;GO:0044444;GO:0044464;GO:0046483;GO:0071704;GO:0090304;GO:0097159;GO:0140098;GO:0140101;GO:1901360;GO:1901363
Gerakladium157189	GO:0000287;GO:0001725;GO:0003674;GO:0003779;GO:0003785;GO:0005488;GO:0005509;GO:0005515;GO:0005523;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005856;GO:0005865;GO:0005884;GO:0006996;GO:0007010;GO:0007015;GO:0007275;GO:0007517;GO:0007519;GO:0008092;GO:0008150;GO:0008154;GO:0009653;GO:0009887;GO:0009888;GO:0009893;GO:0009987;GO:0010468;GO:0010604;GO:0010628;GO:0010927;GO:0014706;GO:0014866;GO:0014902;GO:0014904;GO:0015629;GO:0016043;GO:0017022;GO:0019222;GO:0019904;GO:0022607;GO:0030016;GO:0030017;GO:0030027;GO:0030029;GO:0030036;GO:0030041;GO:0030154;GO:0030175;GO:0030239;GO:0030240;GO:0031013;GO:0031032;GO:0031252;GO:0031432;GO:0031941;GO:0032036;GO:0032432;GO:0032501;GO:0032502;GO:0032781;GO:0032989;GO:0032991;GO:0034622;GO:0036379;GO:0042641;GO:0042692;GO:0042802;GO:0042995;GO:0043085;GO:0043167;GO:0043169;GO:0043226;GO:0043228;GO:0043229;GO:0043232;GO:0043292;GO:0043462;GO:0043933;GO:0044085;GO:0044093;GO:0044297;GO:0044422;GO:0044424;GO:0044430;GO:0044444;GO:0044446;GO:0044449;GO:0044464;GO:0046872;GO:0048306;GO:0048468;GO:0048513;GO:0048518;GO:0048646;GO:0048729;GO:0048731;GO:0048741;GO:0048747;GO:0048856;GO:0048869;GO:0050789;GO:0050790;GO:0051017;GO:0051146;GO:0051258;GO:0051336;GO:0051345;GO:0055001;GO:0055002;GO:0060255;GO:0060485;GO:0060537;GO:0060538;GO:0061061;GO:0061572;GO:0065003;GO:0065007;GO:0065009;GO:0070925;GO:0071840;GO:0072132;GO:0090130;GO:0090131;GO:0097435;GO:0097517;GO:0098723;GO:0098858;GO:0099080;GO:0099081;GO:0099512;GO:0099513;GO:0120025;GO:1904621;GO:1904623
Gerakladium178681	GO:0000003;GO:0000226;GO:0000278;GO:0000280;GO:0000743;GO:0000746;GO:0000747;GO:0003006;GO:0003674;GO:0005488;GO:0005515;GO:0005575;GO:0005622;GO:0005623;GO:0005634;GO:0005737;GO:0005815;GO:0005816;GO:0005856;GO:0005868;GO:0005874;GO:0005875;GO:0005881;GO:0006810;GO:0006928;GO:0006996;GO:0006997;GO:0006999;GO:0007010;GO:0007017;GO:0007018;GO:0007049;GO:0007097;GO:0007127;GO:0008092;GO:0008150;GO:0009653;GO:0009987;GO:0010970;GO:0015630;GO:0016043;GO:0019953;GO:0019954;GO:0022402;GO:0022413;GO:0022414;GO:0022607;GO:0030154;GO:0030286;GO:0030435;GO:0030436;GO:0030437;GO:0030473;GO:0030705;GO:0030989;GO:0031974;GO:0031981;GO:0032502;GO:0032505;GO:0032781;GO:0032991;GO:0034293;GO:0034399;GO:0034622;GO:0035974;GO:0040001;GO:0043085;GO:0043226;GO:0043227;GO:0043228;GO:0043229;GO:0043231;GO:0043232;GO:0043233;GO:0043462;GO:0043933;GO:0043934;GO:0043935;GO:0044085;GO:0044093;GO:0044422;GO:0044424;GO:0044428;GO:0044430;GO:0044444;GO:0044446;GO:0044464;GO:0044703;GO:0044764;GO:0045505;GO:0046907;GO:0046931;GO:0048285;GO:0048315;GO:0048468;GO:0048646;GO:0048856;GO:0048869;GO:0050790;GO:0051179;GO:0051234;GO:0051292;GO:0051293;GO:0051321;GO:0051336;GO:0051345;GO:0051640;GO:0051641;GO:0051647;GO:0051649;GO:0051653;GO:0051656;GO:0051704;GO:0051959;GO:0061794;GO:0061982;GO:0065003;GO:0065007;GO:0065009;GO:0070013;GO:0071840;GO:0072384;GO:0099080;GO:0099081;GO:0099111;GO:0099512;GO:0099513;GO:0140013;GO:1902494;GO:1902850;GO:1903046;GO:1903047;GO:1990351;GO:1990415;GO:1990429;GO:2000574;GO:2000576;GO:2000580;GO:2000582
Gerakladium185416	GO:0001701;GO:0001889;GO:0003674;GO:0003824;GO:0003880;GO:0004671;GO:0005488;GO:0005515;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005783;GO:0005789;GO:0006082;GO:0006139;GO:0006464;GO:0006479;GO:0006481;GO:0006520;GO:0006575;GO:0006605;GO:0006612;GO:0006725;GO:0006790;GO:0006807;GO:0006810;GO:0006886;GO:0007275;GO:0008104;GO:0008134;GO:0008140;GO:0008150;GO:0008152;GO:0008168;GO:0008171;GO:0008213;GO:0008276;GO:0008284;GO:0008757;GO:0009116;GO:0009119;GO:0009790;GO:0009792;GO:0009966;GO:0009987;GO:0010340;GO:0010646;GO:0012505;GO:0015031;GO:0015833;GO:0016020;GO:0016740;GO:0016741;GO:0018410;GO:0019538;GO:0019752;GO:0023051;GO:0031984;GO:0032259;GO:0032501;GO:0032502;GO:0033036;GO:0034613;GO:0034641;GO:0035264;GO:0036211;GO:0040007;GO:0042127;GO:0042175;GO:0042278;GO:0042886;GO:0043009;GO:0043170;GO:0043226;GO:0043227;GO:0043229;GO:0043231;GO:0043412;GO:0043414;GO:0043436;GO:0043687;GO:0044237;GO:0044238;GO:0044260;GO:0044267;GO:0044281;GO:0044422;GO:0044424;GO:0044425;GO:0044432;GO:0044444;GO:0044446;GO:0044464;GO:0045184;GO:0046128;GO:0046483;GO:0046498;GO:0046499;GO:0046578;GO:0046907;GO:0048513;GO:0048518;GO:0048522;GO:0048583;GO:0048589;GO:0048731;GO:0048732;GO:0048856;GO:0050789;GO:0050794;GO:0051056;GO:0051179;GO:0051186;GO:0051234;GO:0051641;GO:0051649;GO:0051998;GO:0055086;GO:0061008;GO:0065007;GO:0070727;GO:0071702;GO:0071704;GO:0071705;GO:0072521;GO:0072657;GO:0090150;GO:0097164;GO:0098827;GO:0140096;GO:1901135;GO:1901360;GO:1901564;GO:1901605;GO:1901657;GO:1902531
Gerakladium158161	GO:0003674;GO:0003824;GO:0004748;GO:0006139;GO:0006259;GO:0006260;GO:0006725;GO:0006753;GO:0006793;GO:0006796;GO:0006807;GO:0008150;GO:0008152;GO:0009058;GO:0009059;GO:0009117;GO:0009141;GO:0009142;GO:0009165;GO:0009200;GO:0009202;GO:0009262;GO:0009263;GO:0009987;GO:0010035;GO:0010038;GO:0016491;GO:0016725;GO:0016728;GO:0018130;GO:0019438;GO:0019637;GO:0034641;GO:0034645;GO:0034654;GO:0042221;GO:0043170;GO:0044237;GO:0044238;GO:0044249;GO:0044260;GO:0044271;GO:0044281;GO:0046483;GO:0046686;GO:0050896;GO:0055086;GO:0055114;GO:0061731;GO:0071704;GO:0090304;GO:0090407;GO:1901135;GO:1901137;GO:1901293;GO:1901360;GO:1901362;GO:1901576
Gerakladium136797	GO:0000038;GO:0000166;GO:0001676;GO:0003674;GO:0003824;GO:0005215;GO:0005319;GO:0005324;GO:0005488;GO:0005515;GO:0005524;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005777;GO:0005778;GO:0005779;GO:0005829;GO:0006082;GO:0006629;GO:0006631;GO:0006635;GO:0006810;GO:0006811;GO:0006820;GO:0006869;GO:0006996;GO:0007031;GO:0008144;GO:0008150;GO:0008152;GO:0009056;GO:0009062;GO:0009605;GO:0009607;GO:0009617;GO:0009893;GO:0009894;GO:0009896;GO:0009987;GO:0010565;GO:0010876;GO:0015399;GO:0015405;GO:0015711;GO:0015718;GO:0015849;GO:0015908;GO:0015909;GO:0015910;GO:0015919;GO:0016020;GO:0016021;GO:0016042;GO:0016043;GO:0016054;GO:0016462;GO:0016787;GO:0016817;GO:0016818;GO:0016887;GO:0017076;GO:0017111;GO:0017144;GO:0019216;GO:0019217;GO:0019222;GO:0019395;GO:0019752;GO:0019899;GO:0022804;GO:0022857;GO:0030258;GO:0030554;GO:0031090;GO:0031224;GO:0031231;GO:0031300;GO:0031301;GO:0031323;GO:0031325;GO:0031329;GO:0031331;GO:0031903;GO:0031998;GO:0032000;GO:0032553;GO:0032555;GO:0032559;GO:0032787;GO:0033036;GO:0033540;GO:0033559;GO:0034220;GO:0034440;GO:0035639;GO:0036094;GO:0036109;GO:0042579;GO:0042623;GO:0042626;GO:0042758;GO:0042760;GO:0042802;GO:0042803;GO:0043167;GO:0043168;GO:0043207;GO:0043226;GO:0043227;GO:0043229;GO:0043231;GO:0043436;GO:0043492;GO:0043574;GO:0043651;GO:0044237;GO:0044238;GO:0044242;GO:0044248;GO:0044255;GO:0044281;GO:0044282;GO:0044422;GO:0044424;GO:0044425;GO:0044438;GO:0044439;GO:0044444;GO:0044446;GO:0044464;GO:0045834;GO:0045923;GO:0046320;GO:0046321;GO:0046395;GO:0046907;GO:0046942;GO:0046983;GO:0048471;GO:0048518;GO:0048522;GO:0050789;GO:0050794;GO:0050896;GO:0050994;GO:0050996;GO:0051179;GO:0051234;GO:0051641;GO:0051649;GO:0051704;GO:0051707;GO:0055085;GO:0055114;GO:0062012;GO:0062013;GO:0065007;GO:0071702;GO:0071704;GO:0071840;GO:0072329;GO:0080090;GO:0097159;GO:0097367;GO:0098588;GO:0098656;GO:0098805;GO:1901265;GO:1901363;GO:1901575;GO:1902001;GO:1903825;GO:1905039
Gerakladium4360	GO:0000166;GO:0003674;GO:0003824;GO:0004470;GO:0004471;GO:0004473;GO:0005488;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005739;GO:0005759;GO:0005829;GO:0005975;GO:0006082;GO:0006090;GO:0006091;GO:0006099;GO:0006101;GO:0006108;GO:0006139;GO:0006140;GO:0006725;GO:0006732;GO:0006733;GO:0006739;GO:0006741;GO:0006753;GO:0006793;GO:0006796;GO:0006807;GO:0007275;GO:0007568;GO:0008150;GO:0008152;GO:0008340;GO:0009055;GO:0009058;GO:0009060;GO:0009108;GO:0009117;GO:0009165;GO:0009719;GO:0009725;GO:0009743;GO:0009987;GO:0010033;GO:0010259;GO:0010941;GO:0015980;GO:0016043;GO:0016491;GO:0016614;GO:0016615;GO:0016616;GO:0016999;GO:0017076;GO:0017144;GO:0018130;GO:0019216;GO:0019219;GO:0019220;GO:0019222;GO:0019359;GO:0019362;GO:0019363;GO:0019438;GO:0019637;GO:0019752;GO:0022607;GO:0022900;GO:0030145;GO:0030431;GO:0030554;GO:0031323;GO:0031974;GO:0032501;GO:0032502;GO:0032553;GO:0032555;GO:0032559;GO:0032787;GO:0033500;GO:0034641;GO:0034654;GO:0036094;GO:0042221;GO:0042592;GO:0042593;GO:0043167;GO:0043168;GO:0043169;GO:0043226;GO:0043227;GO:0043229;GO:0043231;GO:0043233;GO:0043436;GO:0043531;GO:0043648;GO:0043933;GO:0044085;GO:0044237;GO:0044238;GO:0044249;GO:0044271;GO:0044281;GO:0044422;GO:0044424;GO:0044429;GO:0044444;GO:0044446;GO:0044464;GO:0045333;GO:0046483;GO:0046496;GO:0046872;GO:0046914;GO:0048037;GO:0048856;GO:0048878;GO:0050661;GO:0050662;GO:0050789;GO:0050794;GO:0050896;GO:0051171;GO:0051174;GO:0051186;GO:0051188;GO:0051193;GO:0051196;GO:0051259;GO:0051262;GO:0051287;GO:0055086;GO:0055114;GO:0062012;GO:0065003;GO:0065007;GO:0065008;GO:0070013;GO:0071704;GO:0071840;GO:0072350;GO:0072524;GO:0072525;GO:0072592;GO:0080090;GO:0090407;GO:0097159;GO:0097367;GO:1901265;GO:1901293;GO:1901360;GO:1901362;GO:1901363;GO:1901564;GO:1901566;GO:1901576;GO:1901700;GO:1902031
Gerakladium141568	GO:0000287;GO:0003674;GO:0003676;GO:0003677;GO:0003723;GO:0003727;GO:0003824;GO:0004518;GO:0004519;GO:0004520;GO:0004521;GO:0004536;GO:0004540;GO:0005488;GO:0005575;GO:0005622;GO:0005623;GO:0005634;GO:0005730;GO:0005737;GO:0006139;GO:0006259;GO:0006281;GO:0006725;GO:0006807;GO:0006950;GO:0006974;GO:0008150;GO:0008152;GO:0009987;GO:0016070;GO:0016787;GO:0016788;GO:0016888;GO:0016891;GO:0016893;GO:0031974;GO:0031981;GO:0033554;GO:0034641;GO:0043167;GO:0043169;GO:0043170;GO:0043226;GO:0043227;GO:0043228;GO:0043229;GO:0043231;GO:0043232;GO:0043233;GO:0044237;GO:0044238;GO:0044260;GO:0044422;GO:0044424;GO:0044428;GO:0044446;GO:0044464;GO:0046483;GO:0046872;GO:0050896;GO:0051716;GO:0070013;GO:0071704;GO:0090304;GO:0090305;GO:0090501;GO:0090502;GO:0097159;GO:0140097;GO:0140098;GO:1901360;GO:1901363
Gerakladium187232	GO:0003674;GO:0003824;GO:0004842;GO:0006464;GO:0006508;GO:0006511;GO:0006807;GO:0008150;GO:0008152;GO:0009056;GO:0009057;GO:0009987;GO:0010498;GO:0016567;GO:0016740;GO:0019538;GO:0019787;GO:0019941;GO:0030163;GO:0032446;GO:0036211;GO:0043161;GO:0043170;GO:0043412;GO:0043632;GO:0044237;GO:0044238;GO:0044248;GO:0044257;GO:0044260;GO:0044265;GO:0044267;GO:0051603;GO:0061630;GO:0061659;GO:0070647;GO:0071704;GO:0140096;GO:1901564;GO:1901565;GO:1901575
Gerakladium207820	GO:0000003;GO:0000212;GO:0000226;GO:0000278;GO:0000280;GO:0003674;GO:0005488;GO:0005515;GO:0005575;GO:0005622;GO:0005623;GO:0005634;GO:0005737;GO:0005829;GO:0005844;GO:0006996;GO:0007010;GO:0007017;GO:0007021;GO:0007049;GO:0007051;GO:0007052;GO:0007098;GO:0007163;GO:0007275;GO:0007399;GO:0007405;GO:0008092;GO:0008150;GO:0008283;GO:0008356;GO:0009987;GO:0015631;GO:0016043;GO:0016272;GO:0017145;GO:0022008;GO:0022402;GO:0022414;GO:0022607;GO:0030154;GO:0031023;GO:0032501;GO:0032502;GO:0032991;GO:0034622;GO:0036445;GO:0043226;GO:0043227;GO:0043229;GO:0043231;GO:0043933;GO:0044085;GO:0044424;GO:0044444;GO:0044464;GO:0045165;GO:0045196;GO:0048103;GO:0048285;GO:0048487;GO:0048699;GO:0048731;GO:0048856;GO:0048869;GO:0051225;GO:0051301;GO:0051321;GO:0055057;GO:0055059;GO:0061351;GO:0065003;GO:0070925;GO:0071840;GO:0072089;GO:0090306;GO:0090307;GO:0098722;GO:0140013;GO:0140014;GO:1902850;GO:1903046;GO:1903047;GO:1990904
Gerakladium7445	GO:0000413;GO:0003674;GO:0003755;GO:0003824;GO:0005488;GO:0005527;GO:0005528;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0006457;GO:0006464;GO:0006807;GO:0008144;GO:0008150;GO:0008152;GO:0009507;GO:0009534;GO:0009535;GO:0009536;GO:0009579;GO:0009987;GO:0016020;GO:0016853;GO:0016859;GO:0018193;GO:0018208;GO:0019538;GO:0031976;GO:0031977;GO:0031984;GO:0034357;GO:0036211;GO:0042651;GO:0043170;GO:0043226;GO:0043227;GO:0043229;GO:0043231;GO:0043412;GO:0044237;GO:0044238;GO:0044260;GO:0044267;GO:0044422;GO:0044424;GO:0044434;GO:0044435;GO:0044436;GO:0044444;GO:0044446;GO:0044464;GO:0055035;GO:0061077;GO:0071704;GO:0097159;GO:0140096;GO:1901363;GO:1901564
Gerakladium118578	GO:0003674;GO:0003824;GO:0005575;GO:0005622;GO:0005623;GO:0005634;GO:0005737;GO:0008483;GO:0016740;GO:0016769;GO:0043226;GO:0043227;GO:0043229;GO:0043231;GO:0044424;GO:0044464;GO:0047536
Gerakladium19890	GO:0000154;GO:0000455;GO:0001522;GO:0003674;GO:0003824;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005829;GO:0006139;GO:0006364;GO:0006396;GO:0006725;GO:0006807;GO:0008150;GO:0008152;GO:0009451;GO:0009982;GO:0009987;GO:0010467;GO:0016070;GO:0016072;GO:0016853;GO:0016866;GO:0022613;GO:0031118;GO:0034470;GO:0034641;GO:0034660;GO:0042254;GO:0043170;GO:0043412;GO:0044085;GO:0044237;GO:0044238;GO:0044424;GO:0044444;GO:0044464;GO:0046483;GO:0071704;GO:0071840;GO:0090304;GO:1901360
Gerakladium210556	GO:0000049;GO:0001510;GO:0002097;GO:0002098;GO:0003674;GO:0003676;GO:0003723;GO:0003824;GO:0005488;GO:0005506;GO:0005575;GO:0005622;GO:0005623;GO:0005634;GO:0005737;GO:0005829;GO:0006139;GO:0006396;GO:0006399;GO:0006400;GO:0006725;GO:0006807;GO:0008033;GO:0008150;GO:0008152;GO:0008168;GO:0008173;GO:0008175;GO:0008198;GO:0008270;GO:0009451;GO:0009987;GO:0010467;GO:0016070;GO:0016300;GO:0016491;GO:0016705;GO:0016706;GO:0016740;GO:0016741;GO:0030488;GO:0032259;GO:0034470;GO:0034641;GO:0034660;GO:0043167;GO:0043169;GO:0043170;GO:0043226;GO:0043227;GO:0043229;GO:0043231;GO:0043412;GO:0043414;GO:0044237;GO:0044238;GO:0044260;GO:0044424;GO:0044444;GO:0044464;GO:0046483;GO:0046872;GO:0046914;GO:0051213;GO:0055114;GO:0071704;GO:0090304;GO:0097159;GO:0140098;GO:0140101;GO:1901360;GO:1901363
Gerakladium150904	GO:0000298;GO:0003674;GO:0003824;GO:0004551;GO:0005575;GO:0005622;GO:0005623;GO:0005634;GO:0005737;GO:0005829;GO:0006066;GO:0006139;GO:0006163;GO:0006195;GO:0006725;GO:0006753;GO:0006793;GO:0006796;GO:0006807;GO:0006950;GO:0008150;GO:0008152;GO:0008486;GO:0009056;GO:0009058;GO:0009117;GO:0009123;GO:0009125;GO:0009126;GO:0009128;GO:0009150;GO:0009154;GO:0009158;GO:0009161;GO:0009166;GO:0009167;GO:0009169;GO:0009259;GO:0009261;GO:0009605;GO:0009987;GO:0009991;GO:0015959;GO:0015961;GO:0016462;GO:0016787;GO:0016817;GO:0016818;GO:0018130;GO:0019438;GO:0019439;GO:0019637;GO:0019693;GO:0019751;GO:0031667;GO:0033500;GO:0034404;GO:0034431;GO:0034432;GO:0034641;GO:0034654;GO:0034655;GO:0042592;GO:0042593;GO:0042594;GO:0043226;GO:0043227;GO:0043229;GO:0043231;GO:0043647;GO:0044237;GO:0044238;GO:0044248;GO:0044249;GO:0044270;GO:0044271;GO:0044281;GO:0044283;GO:0044424;GO:0044444;GO:0044464;GO:0046434;GO:0046483;GO:0046700;GO:0048878;GO:0050072;GO:0050896;GO:0055086;GO:0055088;GO:0065007;GO:0065008;GO:0071543;GO:0071704;GO:0072521;GO:0072523;GO:1901135;GO:1901136;GO:1901292;GO:1901360;GO:1901361;GO:1901362;GO:1901564;GO:1901565;GO:1901575;GO:1901576;GO:1901615;GO:1901906;GO:1901907;GO:1901908;GO:1901909;GO:1901910;GO:1901911
Gerakladium51939	GO:0002376;GO:0003333;GO:0003674;GO:0005215;GO:0005342;GO:0005575;GO:0005622;GO:0005623;GO:0005886;GO:0005887;GO:0006082;GO:0006520;GO:0006807;GO:0006810;GO:0006811;GO:0006812;GO:0006820;GO:0006865;GO:0006928;GO:0006950;GO:0008150;GO:0008152;GO:0008509;GO:0008514;GO:0009266;GO:0009408;GO:0009628;GO:0009987;GO:0015075;GO:0015171;GO:0015179;GO:0015203;GO:0015291;GO:0015297;GO:0015318;GO:0015695;GO:0015696;GO:0015711;GO:0015807;GO:0015839;GO:0015846;GO:0015849;GO:0016020;GO:0016021;GO:0016043;GO:0016477;GO:0019752;GO:0022607;GO:0022804;GO:0022857;GO:0031224;GO:0031226;GO:0034220;GO:0040011;GO:0043226;GO:0043227;GO:0043229;GO:0043231;GO:0043436;GO:0043933;GO:0044085;GO:0044237;GO:0044238;GO:0044281;GO:0044424;GO:0044425;GO:0044459;GO:0044464;GO:0046942;GO:0046943;GO:0048870;GO:0050896;GO:0050900;GO:0051179;GO:0051234;GO:0051674;GO:0055085;GO:0065003;GO:0071702;GO:0071704;GO:0071705;GO:0071840;GO:0071944;GO:0098656;GO:1901564;GO:1902047;GO:1902475;GO:1903825;GO:1905039
